32.536415
33.073612
33.479916
33.952774
34.246204
34.286682
34.930607
35.173702
35.283020
36.011127
36.034645
35.743195
36.322826
36.765087
36.855572
35.905254
36.853058
37.160549
20.144896
21.097668
22.341824
23.723824
24.362478
25.481731
26.964008
27.679089
28.567265
29.648434
30.191612
30.973484
31.363031
32.199390
32.132942
32.944427
33.123821
33.659561
34.268669
33.689053
34.254467
35.019581
35.200764
35.453590
35.391308
35.381054
35.760174
35.937664
36.817425
36.469460
36.758606
37.062347
18.959530
20.229544
21.062227
22.193609
23.052002
24.208992
25.560658
26.488007
27.530495
28.284416
29.080475
29.652758
30.316101
30.737080
31.388765
31.705198
32.431633
32.588928
32.522549
33.387115
33.237354
34.119461
34.151955
34.277214
34.531574
35.058319
35.263241
35.348595
35.694321
35.813332
36.118195
35.906418
35.680981
34.929134
35.515690
35.949287
36.395401
36.759026
37.011215
19.019850
20.011229
21.250526
22.490633
23.686865
24.787132
25.891094
26.832886
27.531654
28.214668
28.901278
29.705889
30.234856
30.601917
31.339575
31.874857
31.763428
32.131184
32.859848
33.195629
33.682610
33.893208
33.588890
34.520390
34.738487
34.809944
35.132435
35.273106
35.420513
35.268417
34.508793
35.497353
35.953411
35.328522
36.526447
36.647442
36.675644
36.321762
37.026253
18.889715
19.889688
21.236177
22.290255
23.648037
24.953747
26.038006
26.960106
27.924242
28.946306
29.686235
30.287008
30.761526
31.281681
31.766256
32.146137
32.379459
32.820091
32.969307
33.659184
33.762657
33.831242
34.306171
34.439594
34.417309
34.910255
35.381813
35.087639
35.380508
35.767452
35.638439
36.246765
35.987770
36.370064
36.632496
35.409000
36.222088
36.582130
37.111935
19.775869
20.950939
22.085915
23.075027
24.531927
25.572903
26.444998
27.314560
27.954943
28.703602
29.371092
30.004896
30.497696
31.182831
31.397825
31.721203
32.304096
33.008114
33.280743
33.454536
33.691059
34.069187
34.221809
32.757145
33.323311
33.914124
34.667587
35.417316
35.315174
35.389111
35.715649
36.284569
36.634464
36.477020
36.905071
37.080261
19.343767
20.682043
22.232050
23.456413
24.696693
25.718248
26.585175
27.464699
28.339725
28.956099
29.403011
30.285677
30.643026
31.059237
31.692858
32.007805
32.238613
32.975307
33.141819
33.471554
33.863174
34.101173
34.457726
34.611595
35.010948
35.133018
35.714703
35.444103
36.011818
35.957584
36.045326
36.105152
36.577671
36.513462
36.451225
36.751369
37.195442
18.853249
19.924137
20.922194
22.200872
23.686783
24.826717
25.942198
26.894459
27.616966
28.408175
29.064350
29.618338
30.451998
30.637228
31.082850
31.494793
32.094131
32.300476
32.204941
32.869251
33.416912
33.552704
33.846695
33.987560
34.442081
34.246376
34.733383
34.219730
35.204067
35.132759
35.703568
35.638489
35.975300
35.562622
36.142105
36.616966
35.351494
35.674400
36.063557
37.099430
18.753967
19.537518
20.022196
21.076477
22.072119
23.398827
24.234367
25.522026
26.309332
26.956858
28.003426
28.511841
29.088970
29.925812
30.302814
30.499289
31.119246
30.998981
31.618172
32.195343
32.424622
32.669945
33.077011
33.571033
33.699894
34.180660
33.934788
34.328938
34.538170
34.649193
35.060093
35.077915
35.182556
35.378223
35.351971
35.711498
34.025742
35.181370
35.503708
36.072628
36.307358
36.506413
36.814594
36.115986
37.103569
17.475756
18.450727
19.255791
20.470995
21.349335
22.273672
23.260202
24.325607
25.204887
25.882769
26.545773
27.449701
27.874121
28.458679
28.706053
29.425665
29.878622
30.132217
30.633816
30.939734
31.184891
31.601023
31.773548
32.279133
32.587727
32.365463
32.898838
33.058857
33.551422
33.499458
33.818691
33.997696
34.389679
33.744534
34.295864
34.398582
35.021267
34.819756
35.086544
35.307198
35.155457
35.687489
35.902714
35.701256
35.635044
35.992794
35.875301
36.261063
35.787315
36.290260
36.509064
36.726265
36.719040
36.704514
37.008659
17.695532
18.669699
20.104048
21.454256
23.073885
23.999199
24.885643
25.608288
26.211472
27.028084
27.747576
28.290684
28.875055
29.267017
29.931391
30.301851
30.635355
31.087120
31.121727
30.911119
31.770229
32.208515
32.531960
32.622044
33.112106
33.134045
33.573627
33.261703
34.133095
33.909626
34.088104
34.109447
34.366211
34.765266
34.732864
35.184540
34.606976
35.165611
34.768101
35.539673
34.981968
35.737293
35.294914
35.777008
35.490589
36.285702
36.197636
36.165401
36.462372
34.539391
36.475925
36.561184
36.282063
36.297649
36.626255
36.738453
37.183250
19.629814
20.969389
22.259808
23.002857
23.979290
24.969439
26.103214
27.011110
27.746441
28.431854
29.168497
29.615274
30.400322
30.772348
31.362129
31.627625
31.988247
32.347107
32.560452
32.960232
33.376369
33.781788
33.765095
34.033142
34.559036
34.567532
34.916084
35.031887
35.231598
35.302132
35.415539
35.997986
35.801476
36.004456
36.438461
36.401524
36.707436
36.589958
36.585880
36.544193
37.127586
20.413979
21.557959
22.906664
24.258808
25.234955
26.415327
27.326363
28.136614
28.626600
29.552963
30.067867
30.589462
31.236740
31.540833
32.016697
32.524002
32.930634
33.082973
33.463760
33.770588
34.108162
34.419151
34.355881
34.650360
35.048866
35.165749
35.264297
35.719879
35.604195
35.883968
36.069626
36.204723
36.398716
36.551075
36.335052
36.638115
36.801937
37.188728
20.222090
20.744715
22.487499
23.350449
24.425415
25.340120
26.177494
27.047571
27.857498
28.539272
29.193985
29.713205
30.306040
30.913092
31.116497
31.493328
31.963486
32.347752
32.880909
32.727173
33.173462
33.525002
33.989937
33.992245
33.806595
34.349583
34.689438
34.831524
35.049175
35.044765
35.470005
35.903599
35.609478
34.598412
35.763359
35.899662
36.285599
36.359810
36.609169
36.762741
37.057953
